49.925079345703125,17.333242416381836,-2.2563371658325195,-0.23611858487129211,10.422722816467285,35.84874725341797,29.410512924194336,12.590314865112305,30.975969314575195,-9.337556838989258,-18.900169372558594,4.852543354034424,-39.65488815307617,-26.67430305480957,-23.558992385864258,7.991729259490967,1
38.80373001098633,24.888072967529297,2.4852705001831055,10.790959358215332,-8.378013610839844,20.530479431152344,16.30649757385254,3.2262091636657715,17.32598876953125,0.14639106392860413,-10.844253540039062,14.665043830871582,-26.772411346435547,-23.608726501464844,-28.786178588867188,-11.615053176879883,1
22.60188102722168,10.776556015014648,-0.02189527451992035,2.9610064029693604,0.43659067153930664,14.413551330566406,11.491844177246094,3.8176708221435547,12.196613311767578,-2.3486084938049316,-7.308041572570801,5.3123250007629395,-16.483945846557617,-12.831611633300781,-13.056797981262207,-0.9927371740341187,1
60.674530029296875,32.28610610961914,1.5025070905685425,10.27688980102539,-3.48323130607605,36.30180740356445,29.42765235900879,9.030064582824707,31.094942092895508,-4.0518479347229,-19.421348571777344,16.32096290588379,-44.59385299682617,-35.22923278808594,-39.19063186645508,-7.777273178100586,1
39.142704010009766,40.542755126953125,8.294926643371582,25.566287994384766,-30.70122718811035,10.752681732177734,7.677675247192383,-5.489865303039551,8.409834861755371,10.173070907592773,-5.904017448425293,29.32139778137207,-21.802719116210938,-27.693456649780273,-43.39045333862305,-35.79957580566406,1
36.580081939697266,14.787283897399902,-0.9189640283584595,1.9498448371887207,4.599230766296387,24.95618438720703,20.285734176635742,7.933676719665527,21.418258666992188,-5.4977898597717285,-13.02413558959961,5.6951069831848145,-28.116315841674805,-20.07828712463379,-19.03965950012207,2.5795328617095947,1
15.111008644104004,4.777960300445557,-0.9839819669723511,-0.15893378853797913,3.754089593887329,11.246292114257812,8.966955184936523,3.793166160583496,9.51615047454834,-3.160694122314453,-5.501427173614502,1.4831761121749878,-11.549603462219238,-7.980966567993164,-6.273068428039551,3.098126173019409,1
19.745033264160156,-0.789000391960144,-3.866434335708618,-7.054910182952881,15.074686050415039,19.189186096191406,15.801970481872559,9.065770149230957,16.62494659423828,-8.683374404907227,-9.64786434173584,-4.882956027984619,-17.734052658081055,-8.650514602661133,-1.8467503786087036,15.04177474975586,1
51.97846984863281,34.12138366699219,3.6837642192840576,15.025494575500488,-12.314653396606445,26.950246810913086,21.495637893676758,4.015524387359619,22.813945770263672,0.7194966077804565,-14.451574325561523,20.159847259521484,-35.89533233642578,-31.809030532836914,-39.49332046508789,-16.75552749633789,0
21.381778717041016,8.6622314453125,-0.6048876047134399,1.3709332942962646,2.6161961555480957,14.63114070892334,11.726969718933105,4.4581403732299805,12.42816162109375,-3.2194347381591797,-7.3850579261779785,3.617906093597412,-16.064165115356445,-11.755789756774902,-10.894874572753906,1.4478516578674316,1
42.2804069519043,-1.0591868162155151,-7.837611675262451,-15.093268394470215,31.49504280090332,40.53019714355469,33.80783462524414,19.518701553344727,35.44933319091797,-18.134939193725586,-21.062328338623047,-10.607873916625977,-38.76150131225586,-18.640905380249023,-5.231522083282471,31.31007957458496,1
38.3243293762207,35.817138671875,6.664153099060059,21.35336685180664,-24.471981048583984,13.03170394897461,9.715176582336426,-3.1860501766204834,10.508227348327637,7.441100120544434,-7.035420894622803,25.070966720581055,-22.637662887573242,-26.140819549560547,-38.86639404296875,-29.002613067626953,1
29.119037628173828,28.68508529663086,5.571620941162109,17.747142791748047,-20.740320205688477,8.985147476196289,6.47634220123291,-3.3518388271331787,7.073633193969727,6.598638534545898,-4.737167835235596,20.590866088867188,-16.49318504333496,-20.240177154541016,-30.752613067626953,-24.349014282226562,1
15.821878433227539,-2.0750463008880615,-3.674778461456299,-6.923691272735596,14.137566566467285,16.333703994750977,13.42501163482666,8.001448631286621,14.131003379821777,-7.9036736488342285,-8.095932006835938,-5.1413893699646,-14.52342700958252,-6.5763468742370605,-0.018522560596466064,14.289389610290527,0
29.19825553894043,-8.662074089050293,-8.440871238708496,-17.80874252319336,33.147483825683594,33.1458854675293,27.765390396118164,17.847795486450195,29.08021354675293,-17.687353134155273,-16.969276428222656,-14.59013557434082,-29.17420768737793,-10.891590118408203,3.9453516006469727,33.97203063964844,1
35.345062255859375,2.7247607707977295,-5.228292465209961,-9.098848342895508,21.10736083984375,31.57566261291504,26.16311264038086,14.204652786254883,27.481887817382812,-12.82287311553955,-16.341327667236328,-5.361766815185547,-31.040929794311523,-16.496196746826172,-7.629395484924316,20.529829025268555,1
28.007986068725586,9.119998931884766,-1.571191430091858,-0.4815782606601715,6.670040607452393,20.559694290161133,16.71601104736328,7.227254867553711,17.647598266601562,-5.649664402008057,-10.56594181060791,2.4403529167175293,-22.065635681152344,-14.828302383422852,-12.389408111572266,5.3932085037231445,1
22.92593765258789,16.48303985595703,2.061424970626831,8.277716636657715,-7.558097839355469,11.037641525268555,8.505273818969727,0.7321013808250427,9.112540245056152,1.2238138914108276,-5.607982635498047,10.606225967407227,-14.858648300170898,-14.410075187683105,-18.41273307800293,-9.66755199432373,1
41.21410369873047,9.22032356262207,-3.8014166355133057,-4.946132183074951,15.91982650756836,32.899078369140625,27.120750427246094,13.206281661987305,28.527055740356445,-11.02047061920166,-17.170574188232422,-0.6710256338119507,-34.30076599121094,-20.747835159301758,-14.613341331481934,14.523181915283203,1
45.13725662231445,10.506369590759277,-3.993072032928467,-5.077351093292236,16.85694694519043,35.75456237792969,29.497709274291992,14.27060317993164,31.020998001098633,-11.800171852111816,-18.72250747680664,-0.4125927686691284,-37.51139450073242,-22.822002410888672,-16.441570281982422,15.275564193725586,1
27.111940383911133,12.712158203125,-0.07086358964443207,3.24505877494812,0.8549566268920898,17.40137481689453,13.964567184448242,4.782155990600586,14.795074462890625,-2.9480693340301514,-8.942899703979492,6.039832592010498,-20.02055549621582,-15.330944061279297,-15.583420753479004,-0.8410176038742065,1
25.227262496948242,18.26605224609375,2.3345582485198975,9.179272651672363,-8.491013526916504,12.049280166625977,9.314982414245605,0.7735486030578613,9.97118854522705,1.4344291687011719,-6.1825456619262695,11.726250648498535,-16.394765853881836,-15.885235786437988,-20.441177368164062,-10.830951690673828,1
52.81330871582031,19.76581382751465,-1.8405166864395142,1.080708384513855,8.971054077148438,36.99272918701172,30.31598663330078,12.531925201416016,31.93913459777832,-8.946702003479004,-19.557659149169922,6.441642761230469,-41.51699447631836,-28.574626922607422,-26.28583335876465,6.227663993835449,1
42.325157165527344,28.785409927368164,3.341395854949951,13.282588958740234,-11.490533828735352,21.32452964782715,16.881080627441406,2.6271865367889404,17.953088760375977,1.2278330326080322,-11.34179973602295,17.479488372802734,-28.72831153869629,-26.15970802307129,-32.97654724121094,-15.219040870666504,1
27.065645217895508,11.89694595336914,-0.3684808015823364,2.4855284690856934,1.9970554113388062,17.883647918701172,14.391220092773438,5.222951412200928,15.235655784606934,-3.4584155082702637,-9.185765266418457,5.2835612297058105,-20.25274085998535,-15.105448722839355,-14.818286895751953,0.39824178814888,1
48.93644714355469,19.294979095458984,-1.3512440919876099,1.9714586734771729,6.891837120056152,33.654972076416016,27.512374877929688,11.026806831359863,29.004608154296875,-7.656654357910156,-17.762859344482422,6.939480781555176,-38.074180603027344,-26.725954055786133,-25.22273826599121,4.236021518707275,1
22.74076271057129,13.22219181060791,0.870956301689148,5.239596366882324,-2.9897048473358154,12.9667329788208,10.211885452270508,2.495283842086792,10.87486743927002,-0.8175699710845947,-6.579444885253906,7.581139087677002,-15.78739070892334,-13.508096694946289,-15.352198600769043,-4.710515022277832,1
55.88671112060547,25.459230422973633,-0.2342277616262436,5.435656547546387,2.9509918689727783,36.207618713378906,29.514846801757812,10.71035385131836,31.139972686767578,-6.514462471008301,-19.243682861328125,11.055827140808105,-42.450355529785156,-31.376930236816406,-32.07320785522461,-0.49343690276145935,1
67.06926727294922,28.66781234741211,-0.9518829584121704,4.626727104187012,6.281103610992432,44.6417236328125,36.54996109008789,14.003158569335938,38.51728820800781,-9.033807754516602,-23.816558837890625,11.362051963806152,-51.75625228881836,-37.17427062988281,-36.8594970703125,2.3643786907196045,1
27.591341018676758,1.7830923795700073,-4.249746322631836,-7.317348957061768,16.948925018310547,24.900150299072266,20.55588722229004,11.194415092468262,21.612834930419922,-10.242777824401855,-12.751731872558594,-4.366090297698975,-24.155305862426758,-12.798850059509277,-5.503206253051758,16.546541213989258,1
48.086692810058594,23.702348709106445,0.44670116901397705,6.457625389099121,-0.06534470617771149,30.014379501342773,24.33427619934082,8.140912055969238,25.711502075195312,-4.444713115692139,-15.896950721740723,11.295232772827148,-35.79691696166992,-27.454090118408203,-29.181884765625,-3.23746395111084,1
42.850852966308594,18.671554565429688,-0.5398696660995483,3.4797115325927734,3.461336135864258,28.341032028198242,23.045747756958008,8.598649978637695,24.33026885986328,-5.556529998779297,-14.907766342163086,7.829836368560791,-32.63087844848633,-23.85310935974121,-23.661466598510742,0.9292583465576172,1
43.28240966796875,35.956661224365234,5.865020751953125,19.77410125732422,-21.146074295043945,17.59868812561035,13.563621520996094,-0.9990153908729553,14.532951354980469,5.490840911865234,-9.481800079345703,23.998733520507812,-27.19681167602539,-28.388830184936523,-39.7960090637207,-25.733779907226562,1
28.48583984375,27.220317840576172,5.131316184997559,16.57234001159668,-19.079469680786133,9.335078239440918,6.8072309494018555,-2.811206102371216,7.409698009490967,5.908052444458008,-4.897109031677246,19.365520477294922,-16.399385452270508,-19.58951759338379,-29.289085388183594,-22.509090423583984,1
56.10326385498047,19.58709144592285,-2.472477674484253,-0.22531262040138245,11.569026947021484,40.198143005371094,33.023834228515625,14.136880874633789,34.769142150878906,-10.41698932647705,-21.26953125,5.474730014801025,-44.63382339477539,-29.998136520385742,-26.650531768798828,8.819971084594727,1
23.26645851135254,3.108337163925171,-3.0103089809417725,-4.5632805824279785,11.962165832519531,19.983234405517578,16.376554489135742,8.466747283935547,17.252046585083008,-7.601933002471924,-10.145411491394043,-2.068511486053467,-19.689952850341797,-11.201498031616211,-6.037117958068848,11.437786102294922,1
39.360801696777344,5.641230583190918,-4.824713706970215,-7.711007118225098,19.760284423828125,33.46659851074219,27.686763763427734,14.387382507324219,29.094669342041016,-12.58188247680664,-17.40753173828125,-3.5907907485961914,-33.78718566894531,-19.02135467529297,-10.987890243530273,18.803693771362305,1
22.8796443939209,15.667827606201172,1.7638078927993774,7.518186569213867,-6.415998935699463,11.519913673400879,8.931926727294922,1.1728969812393188,9.553121566772461,0.7134678363800049,-5.850848197937012,9.849954605102539,-15.09083366394043,-14.18458080291748,-17.647598266601562,-8.428293228149414,1
29.922494888305664,23.46250343322754,3.4760587215423584,12.501444816589355,-12.641040802001953,13.108013153076172,10.081092834472656,-0.02514834702014923,10.80732250213623,2.8763515949249268,-6.845941066741943,15.478843688964844,-19.002634048461914,-19.28654670715332,-26.02833366394043,-15.636269569396973,1
35.65420150756836,-1.5169546604156494,-6.871308326721191,-13.240755081176758,27.44119644165039,34.60164260864258,28.81879234313965,16.749588012695312,30.229896545410156,-15.70470905303955,-17.881446838378906,-9.430320739746094,-32.76002883911133,-15.568392753601074,-3.7369885444641113,27.364721298217773,1
35.561614990234375,-3.14737868309021,-7.4665422439575195,-14.759817123413086,29.72539520263672,35.566184997558594,29.67209815979004,17.63117790222168,31.111061096191406,-16.725400924682617,-18.36717987060547,-10.942862510681152,-33.22439956665039,-15.117402076721191,-2.206721782684326,29.843236923217773,1
32.33286666870117,7.794754505157471,-2.8106284141540527,-3.2356464862823486,11.65679931640625,25.47661018371582,20.89534568786621,9.954923629760742,22.00838851928711,-8.290510177612305,-13.172261238098145,0.14277395606040955,-26.530986785888672,-16.425655364990234,-11.855496406555176,10.501965522766113,1
52.19502258300781,28.249242782592773,1.4455140829086304,9.36452579498291,-3.6966187953948975,30.940771102905273,25.004623413085938,7.442052364349365,26.443119049072266,-3.1830310821533203,-16.477420806884766,14.578751564025879,-38.078800201416016,-30.43023681640625,-34.07064437866211,-7.442116737365723,0
28.904029846191406,5.527840614318848,-3.071519374847412,-4.208215236663818,12.485124588012695,23.718015670776367,19.467456817626953,9.672354698181152,20.5001220703125,-8.3512601852417,-12.188983917236328,-1.1591272354125977,-24.110715866088867,-14.325662612915039,-9.195396423339844,11.627434730529785,1
47.979190826416016,12.123726844787598,-3.8748691082000732,-4.520052909851074,16.547374725341797,37.38081741333008,30.829833984375,14.653008460998535,32.424747467041016,-11.919661521911621,-19.622859954833984,0.420235276222229,-39.605682373046875,-24.49683380126953,-18.403274536132812,14.750761032104492,1
47.57746124267578,14.735017776489258,-2.82708740234375,-1.897204875946045,12.497736930847168,35.31938171386719,29.02745819091797,12.989663124084473,30.55790138244629,-10.058517456054688,-18.56847381591797,2.9762468338012695,-38.350955963134766,-24.973648071289062,-20.76541519165039,10.394388198852539,1
16.82542610168457,5.911417484283447,-0.8535364866256714,0.3273509740829468,3.339927911758423,12.125589370727539,9.680899620056152,3.934450626373291,10.270282745361328,-3.130319356918335,-5.993066310882568,2.134127140045166,-12.759739875793457,-9.030962944030762,-7.603118896484375,2.5353915691375732,1
28.255918502807617,-5.885126113891602,-7.238160133361816,-14.841635704040527,28.47450065612793,30.46983528137207,25.440597534179688,15.843493461608887,26.668272018432617,-15.496103286743164,-15.589101791381836,-11.746926307678223,-27.361312866210938,-11.16873550415039,1.5164731740951538,28.97706413269043,1
33.92332077026367,16.430774688720703,0.15330137312412262,4.430666923522949,0.34040868282318115,21.40083885192871,17.246997833251953,5.788088798522949,18.252182006835938,-3.336915969848633,-11.15231990814209,7.887364864349365,-25.093286514282227,-19.305435180664062,-20.13848876953125,-1.8526976108551025,0
23.59051513671875,8.814820289611816,-0.926988959312439,0.7534294724464417,3.9674770832061768,16.607324600219727,13.389983177185059,5.381178379058838,14.167974472045898,-4.029510974884033,-8.445352554321289,3.2253880500793457,-18.064655303955078,-12.779960632324219,-11.39305305480957,2.7629706859588623,1
25.923215866088867,1.4648473262786865,-4.082574367523193,-7.044104099273682,16.220989227294922,23.5385799407959,19.41529083251953,10.612336158752441,20.418121337890625,-9.762807846069336,-12.017227172851562,-4.260769844055176,-22.712984085083008,-11.974348068237305,-4.938289642333984,15.870017051696777,1
50.34172439575195,24.670150756835938,0.4222170114517212,6.599650859832764,0.1438373178243637,31.50829315185547,25.57063865661621,8.623154640197754,27.010730743408203,-4.744444370269775,-16.714378356933594,11.658985137939453,-37.56521987915039,-28.70375633239746,-30.445194244384766,-3.161604166030884,0
40.44047927856445,34.33930206298828,5.746817588806152,19.2168025970459,-20.836503982543945,15.972434997558594,12.23149585723877,-1.3814207315444946,13.129203796386719,5.610331058502197,-8.581446647644043,23.165904998779297,-25.102523803710938,-26.714000701904297,-37.83430480957031,-25.208974838256836,1
41.6307487487793,16.55722999572754,-1.1228619813919067,1.8896385431289673,5.6409430503845215,28.558622360229492,23.280874252319336,9.239120483398438,24.561817169189453,-6.427356719970703,-14.984783172607422,6.1354169845581055,-32.211097717285156,-22.77728843688965,-21.499544143676758,3.3698480129241943,0
9.782576560974121,-1.8832579851150513,-2.5657870769500732,-4.65590763092041,9.564969062805176,10.537489891052246,8.531733512878418,5.132495880126953,9.016082763671875,-5.293203353881836,-4.9979729652404785,-3.4947619438171387,-8.84793758392334,-3.9289968013763428,0.7776162028312683,9.743368148803711,1
46.140804290771484,18.49283218383789,-1.1718302965164185,2.1736905574798584,6.059309005737305,31.54644775390625,25.75359535217285,10.203606605529785,27.160280227661133,-7.026818752288818,-16.619640350341797,6.862924098968506,-35.74770736694336,-25.27661895751953,-24.026165008544922,3.5215675830841064,1
42.46558380126953,2.201660633087158,-6.6471428871154785,-12.055147171020508,26.92664909362793,38.601104736328125,32.10122299194336,17.75551986694336,33.687007904052734,-16.093555450439453,-20.090866088867188,-7.582787990570068,-37.83275604248047,-19.542884826660156,-8.2920560836792,26.35304069519043,1
42.24903106689453,8.073800086975098,-4.408892631530762,-6.394179821014404,18.30861473083496,34.61058044433594,28.592235565185547,14.328993797302246,30.05783462524414,-12.191027641296387,-18.065017700195312,-2.0016913414001465,-35.6492919921875,-20.92167854309082,-13.714730262756348,17.039628982543945,1
44.16353988647461,22.416303634643555,0.6383570432662964,6.5888447761535645,-1.0024640560150146,27.158897399902344,21.957319259643555,7.076590061187744,23.21755599975586,-3.6650118827819824,-14.34501838684082,11.036799430847168,-32.58628845214844,-25.37992286682129,-27.353654861450195,-3.9898483753204346,1
38.95752716064453,37.28190612792969,7.104457855224609,22.528167724609375,-26.13283348083496,12.68177318572998,9.384286880493164,-3.7266831398010254,10.172162055969238,8.13168716430664,-6.875479698181152,26.29631233215332,-22.731460571289062,-26.79147720336914,-40.32992172241211,-30.84253692626953,1
20.841169357299805,8.827886581420898,-0.4499579668045044,1.7151916027069092,1.99285089969635,14.016526222229004,11.20455265045166,4.11718225479126,11.883063316345215,-2.889329433441162,-7.059267997741699,3.9051032066345215,-15.505995750427246,-11.556120872497559,-10.961613655090332,0.8092570304870605,1
42.32670211791992,-0.2439744770526886,-7.539995193481445,-14.33373737335205,30.35294532775879,40.04792404174805,33.38117980957031,19.07790756225586,35.008750915527344,-17.62459373474121,-20.81946563720703,-9.851602554321289,-38.52931213378906,-18.86639976501465,-5.996655464172363,30.070817947387695,1
26.230810165405273,26.25251579284668,5.1558003425598145,16.430315017700195,-19.288652420043945,7.841165542602539,5.5708699226379395,-3.2934486865997314,6.110467910766602,6.207783222198486,-4.079680442810059,19.001768112182617,-14.631081581115723,-18.33985137939453,-28.025774002075195,-22.584949493408203,1
37.95552444458008,0.2660580575466156,-6.598174571990967,-12.339200019836426,26.508283615112305,35.61328125,29.628501892089844,16.791034698486328,31.088544845581055,-15.494094848632812,-18.456008911132812,-8.310295104980469,-34.296146392822266,-17.04355239868164,-5.7654337882995605,26.201322555541992,1
26.725126266479492,25.271648406982422,4.703253269195557,15.326525688171387,-17.523208618164062,8.938053131103516,6.519939422607422,-2.5116946697235107,7.0961480140686035,5.367331504821777,-4.6483354568481445,17.958297729492188,-15.421436309814453,-18.31402587890625,-27.19390106201172,-20.707096099853516,1
21.628164291381836,22.68648910522461,4.60953426361084,14.627202033996582,-17.422821044921875,5.817886829376221,3.95145320892334,-3.376343011856079,4.393170356750488,5.786552429199219,-2.930553674697876,16.761716842651367,-11.558842658996582,-15.389531135559082,-23.968883514404297,-20.258150100708008,1
59.08407974243164,23.650083541870117,-1.461422324180603,2.6105759143829346,7.8331618309021,40.37757873535156,33.07600021362305,13.196900367736816,34.85114288330078,-9.00544261932373,-21.441287994384766,8.576372146606445,-46.03155517578125,-32.349449157714844,-30.907638549804688,4.577391624450684,1
23.62189292907715,-0.31816592812538147,-4.35570764541626,-7.945659637451172,17.15390396118164,22.526941299438477,18.60558319091797,10.570889472961426,19.559473037719727,-9.97342300415039,-11.44266414642334,-5.380794048309326,-21.176864624023438,-10.499187469482422,-2.9098448753356934,17.033418655395508,1
45.84812927246094,3.653362989425659,-6.683869361877441,-11.842108726501465,27.24042510986328,40.841976165771484,33.95576477050781,18.478885650634766,35.6358528137207,-16.54315185546875,-21.317012786865234,-7.037158966064453,-40.48521423339844,-21.417383193969727,-10.187023162841797,26.466829299926758,1
36.904136657714844,20.49376678466797,1.1643563508987427,7.266554355621338,-3.395458221435547,21.580272674560547,17.299163818359375,4.848107814788818,18.334184646606445,-1.9253681898117065,-11.324076652526855,10.989006996154785,-26.491018295288086,-21.656749725341797,-24.395593643188477,-6.095281600952148,1
47.08314514160156,15.715886116027832,-2.3745410442352295,-0.7934166193008423,10.732292175292969,34.222496032714844,28.07839012145996,12.207910537719727,29.572221755981445,-9.218067169189453,-17.99981689453125,4.019715309143066,-37.560604095458984,-24.999473571777344,-21.597288131713867,8.516534805297852,1
14.107460021972656,-3.208503484725952,-3.8052239418029785,-7.409975051879883,14.551729202270508,15.454405784606934,12.711067199707031,7.860163688659668,13.376872062683105,-7.934048652648926,-7.604292869567871,-5.792340278625488,-13.3132905960083,-5.5263495445251465,1.3115277290344238,14.852124214172363,1
40.070125579833984,27.817607879638672,3.365880012512207,13.140562057495117,-11.699716567993164,19.830617904663086,15.644719123840332,2.144944190979004,16.653858184814453,1.527563452720642,-10.524371147155762,17.115734100341797,-26.96000862121582,-24.91004180908203,-31.713233947753906,-15.294900894165039,1
39.51460266113281,18.035064697265625,-0.2055262178182602,4.026202201843262,2.0054633617401123,25.617891311645508,20.764554977416992,7.434491157531738,21.940841674804688,-4.596588611602783,-13.43875789642334,8.040477752685547,-29.746232986450195,-22.204105377197266,-22.531633377075195,-0.42379066348075867,1
19.83761978149414,0.8414233922958374,-3.271199941635132,-5.535850524902344,12.79049015045166,18.224639892578125,14.948665618896484,8.18418025970459,15.743782997131348,-7.662683486938477,-9.16213321685791,-3.370413303375244,-17.269681930541992,-9.1015043258667,-3.3770174980163574,12.56325626373291,1
46.897972106933594,12.455038070678711,-3.565009355545044,-3.831536054611206,15.30068588256836,36.15158462524414,29.78499984741211,13.971091270446777,31.334548950195312,-11.25944995880127,-18.97127914428711,0.9946295022964478,-38.48934555053711,-24.09749412536621,-18.536752700805664,13.473569869995117,1
55.114627838134766,21.548826217651367,-1.5673836469650269,1.9822657108306885,8.038138389587402,38.00436782836914,31.125694274902344,12.573371887207031,32.79778289794922,-8.736085891723633,-20.132221221923828,7.561666965484619,-43.0531120300293,-30.049787521362305,-28.31427764892578,5.064263343811035,1
33.30503845214844,24.914203643798828,3.4393324851989746,12.714484214782715,-12.327266693115234,15.348881721496582,11.935635566711426,0.6982156038284302,12.756168365478516,2.426755666732788,-8.072084426879883,16.024473190307617,-21.655092239379883,-21.16104507446289,-27.923301696777344,-15.522480010986328,1
22.10756492614746,11.757423400878906,0.43065154552459717,4.064795017242432,-1.3288525342941284,13.31666374206543,10.542774200439453,3.035916566848755,11.210932731628418,-1.508156418800354,-6.739386081695557,6.3557939529418945,-15.693591117858887,-12.857438087463379,-13.888669967651367,-2.870591163635254,1
21.150310516357422,4.586172103881836,-2.092973232269287,-2.4267163276672363,8.326687812805176,17.042505264282227,13.860233306884766,6.662118434906006,14.631072044372559,-5.771164894104004,-8.599386215209961,-0.16345107555389404,-17.2250919342041,-10.628315925598145,-7.069207191467285,7.644147872924805,0
12.22278118133545,2.345390558242798,-1.399802565574646,-1.4757611751556396,5.205759048461914,10.102311134338379,8.061482429504395,3.8515563011169434,8.552985191345215,-3.5515496730804443,-4.843939781188965,-0.10592269897460938,-9.687500953674316,-6.080641746520996,-3.546229362487793,4.8621907234191895,1
19.97650146484375,3.2870595455169678,-2.3783483505249023,-3.2572596073150635,9.364194869995117,16.777820587158203,13.668705940246582,6.86179256439209,14.422038078308105,-6.131645202636719,-8.433537483215332,-1.1015993356704712,-16.573123931884766,-9.77798843383789,-5.672418117523193,8.845477104187012,1
14.648070335388184,-3.374159097671509,-3.960153579711914,-7.754234313964844,15.175073623657227,16.069019317626953,13.233484268188477,8.201122283935547,13.92197036743164,-8.264153480529785,-7.930083274841309,-6.079537391662598,-13.871459007263184,-5.726018905639648,1.3782665729522705,15.490718841552734,1
49.214210510253906,24.186250686645508,0.4344590902328491,6.5286383628845215,0.03924630582332611,30.761337280273438,24.952457427978516,8.382033348083496,26.361116409301758,-4.594578742980957,-16.305667877197266,11.477109909057617,-36.681068420410156,-28.078922271728516,-29.813539505004883,-3.1995351314544678,1
57.92518615722656,32.299171447753906,1.979538083076477,11.238651275634766,-5.457857131958008,33.71100616455078,27.24222183227539,7.766067981719971,28.810029983520508,-2.91166615486145,-18.035263061523438,17.00067710876465,-42.03519058227539,-34.00539016723633,-38.75918960571289,-9.730987548828125,1
13.766940116882324,10.16619873046875,1.266510009765625,5.4310221672058105,-4.96853494644165,6.508810520172119,4.839787006378174,0.1255173534154892,5.237363338470459,0.8916985988616943,-3.066864013671875,6.882396221160889,-8.48198413848877,-8.7349271774292,-11.0640869140625,-6.253212928771973,1
55.284889221191406,14.861474990844727,-4.103250980377197,-4.438234806060791,17.798269271850586,42.47716522216797,35.061336517333984,16.44069480895996,36.86753845214844,-13.148959159851074,-22.400936126708984,1.2242982387542725,-45.46876525878906,-28.445499420166016,-22.1264705657959,15.616933822631836,1
39.12933349609375,1.5651706457138062,-6.312799453735352,-11.508657455444336,25.47077751159668,35.87796401977539,29.820030212402344,16.59136199951172,31.297576904296875,-15.133613586425781,-18.621856689453125,-7.372147083282471,-34.948116302490234,-17.89388084411621,-7.162222862243652,24.99999237060547,1
19.311925888061523,10.955278396606445,0.6100653409957886,4.267026901245117,-2.1613810062408447,11.208137512207031,8.78399658203125,2.2127156257629395,9.36660385131836,-0.8783202171325684,-5.59616756439209,6.279237747192383,-13.367117881774902,-11.408102989196777,-12.692097663879395,-3.585045576095581,1
32.36269760131836,27.691152572631836,4.642043113708496,15.681591033935547,-17.00025177001953,12.672834396362305,9.610843658447266,-1.3060880899429321,10.34422492980957,4.61800479888916,-6.69190788269043,18.8676815032959,-19.84219741821289,-21.438190460205078,-30.35218048095703,-20.517446517944336,1
28.42462921142578,16.456907272338867,1.1073631048202515,6.354191780090332,-3.608844757080078,16.219240188598633,12.87613582611084,3.2600948810577393,13.682361602783203,-1.0565507411956787,-8.38015079498291,9.246795654296875,-19.97596549987793,-16.857755661010742,-19.275609970092773,-5.760125160217285,1
17.721471786499023,2.319257974624634,-2.3538644313812256,-3.3992860317230225,9.155011177062988,15.283909797668457,12.432344436645508,6.379549980163574,13.122807502746582,-5.83191442489624,-7.616108417510986,-1.4653528928756714,-14.80482006072998,-8.528322219848633,-4.409106731414795,8.769618034362793,1
27.77651596069336,5.04394006729126,-3.059277296066284,-4.279228687286377,12.380531311035156,22.971059799194336,18.84927749633789,9.431233406066895,19.850507736206055,-8.201394081115723,-11.780269622802734,-1.3410042524337769,-23.2265625,-13.700828552246094,-8.563740730285645,11.58950424194336,1
33.41408920288086,7.463442802429199,-3.120487689971924,-3.9241631031036377,12.90349006652832,26.705839157104492,21.9401798248291,10.636839866638184,23.09858512878418,-8.95072078704834,-13.823841094970703,-0.4316202402114868,-27.64732551574707,-16.824993133544922,-11.72201919555664,11.779154777526855,1
46.24831008911133,30.071455001831055,3.149740219116211,13.151369094848633,-10.553413391113281,24.180011749267578,19.258039474487305,3.691509485244751,20.447032928466797,0.4481308162212372,-12.893733024597168,17.7379207611084,-31.938940048217773,-28.233877182006836,-34.80477523803711,-14.466656684875488,1
43.09878158569336,3.666429281234741,-6.206838607788086,-10.880346298217773,25.265796661376953,38.25117492675781,31.770334243774414,17.214887619018555,33.3509407043457,-15.402969360351562,-19.930927276611328,-6.357442378997803,-37.92655563354492,-20.19354248046875,-9.755584716796875,24.51311683654785,1
43.20628356933594,15.245051383972168,-1.8852680921554565,0.09733274579048157,8.653075218200684,30.88473892211914,25.274776458740234,10.702792167663574,26.637697219848633,-7.928020000457764,-16.205020904541016,4.517553806304932,-34.11779022216797,-23.150800704956055,-20.53419303894043,6.5248918533325195,0
40.99755096435547,15.092462539672852,-1.5631667375564575,0.7148370742797852,7.301794052124023,28.908554077148438,23.61176300048828,9.779752731323242,24.897884368896484,-7.117943286895752,-15.14472484588623,4.910071849822998,-32.1172981262207,-22.126628875732422,-20.036014556884766,5.209771633148193,1
49.2291259765625,34.13444900512695,4.160795211791992,15.98725700378418,-14.28927993774414,24.359447479248047,19.310205459594727,2.751528263092041,20.529035568237305,1.8596786260604858,-13.065489768981934,20.839563369750977,-33.336673736572266,-30.585189819335938,-39.06188201904297,-18.709239959716797,1
44.952083587646484,7.2455220222473145,-5.183541297912598,-8.115471839904785,21.42534065246582,37.683650970458984,31.20431900024414,16.033784866333008,32.7833251953125,-13.84155559539795,-19.6939697265625,-3.4376778602600098,-38.44013595581055,-21.92002296447754,-13.381035804748535,20.232601165771484,1
